created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2022-05-10 20:25:51+00:00,1524068750714195969,,4,0,1,2,46444980,A special thank you to our exhibitors at #NETS22 for making the Nuclear and Emerging Technologies for Space conference possible! https://t.co/7tapY1IaQ9 https://t.co/2ihQIKnXI8
2022-05-10 20:09:52+00:00,1524119553294450688,,42,0,1,13,46444980,"Staff: ""Chornobyl NPP officially informs that none of nuclear or radioactive substances were stolen from its industrial site during the occupation. The ChNPP staff was able to maintain full control over nuclear and radioactive materials at the site.""
https://t.co/f2vXqifHiA"
2022-05-10 20:02:30+00:00,1524117697587519491,,0,0,0,1,46444980,RT @NukeSpaceCadet: I should add that I'll be at #NETS22 next week if anyone wants to talk about it
2022-05-10 20:01:02+00:00,1524117326790291456,,0,0,0,2,46444980,RT @USNCTech: I spy the @UltraSafeNuke MMR in INL's reactor demonstration timeline. 👀 #nets22 https://t.co/3chiWPqw1i
2022-05-10 20:00:47+00:00,1524117266627010560,,0,0,0,1,46444980,"RT @BeyondNerva: If you're presenting at #NETS22 make sure to tag me in your posts to help spread the word! 

Any prayers, papers, etc you'…"
2022-05-10 17:00:08+00:00,1524071803114512384,,14,0,0,6,46444980,"Check out the Special Session at the #ANSannual Meeting: @WECNuclear's @AtomicCatherine will be joined by @DOE_NE1 @katyhuff, ANS President Steve Nesbit, @argonne 's @DickmanPaul , @KState's @ProfBahadori &amp; @utkne PhD student @NuclearQuaffle! REGISTER at https://t.co/RrZVJ4txlu https://t.co/GIf42GEnvp"
2022-05-10 16:48:00+00:00,1524068750714195969,,6,0,1,1,46444980,Nuclear and Emerging Technologies for Space conference -- #NETS2022 -- is in full swing! How is everyone's experience so far? Does Cleveland still rock?  #Nuclear #Space https://t.co/4tlTlE8y7O https://t.co/JyzgpJodNt
2022-05-10 16:31:51+00:00,1524064684189564930,,0,0,0,1,46444980,RT @USNCTech: Our very own @nukeBEARD presenting Perspectives on Demonstration and Qualifications Plans for Human-Rated NTP Systems at #net…
2022-05-10 16:22:08+00:00,1524062239640231936,,0,0,0,1,46444980,"RT @Boutonski: 😮👍 @DeptofDefense DOD nuclear space propulsion project moves to next phase @ANS_org nuclear Newswire 

https://t.co/8lq4o9h5…"
2022-05-10 16:09:41+00:00,1524059106654527488,,0,0,0,3,46444980,RT @EnergyParagon: Paragon is attending NETS-2022 (Nuclear and Emerging Technologies for Space) hosted by @ANS_org - look for John Portillo…
2022-05-10 16:09:18+00:00,1524059011183783939,,0,0,0,1,46444980,RT @USNCTech: Chief Engineer @MJEades and EVP of @USNCTech @PaoloVenneri comparing notes on something important at @ANS_org #NETS22 https:/…
2022-05-10 16:08:57+00:00,1524058921698217984,,0,0,0,1,46444980,"RT @MarlaperezD: Thank you to @SenSherrodBrown and @Astro_CabanaBob for joining us at the @ANS_org NETS Conference. It's a great, collabora…"
2022-05-10 16:08:27+00:00,1524058798033362945,,0,0,0,2,46444980,"RT @BWXT: This week, we’re at the @ANS_org Nuclear and Emerging Technologies for Space to bring attention to the latest advancements in spa…"
2022-05-10 16:08:17+00:00,1524058755180158980,,0,0,0,2,46444980,"RT @JustinCKasper: If you are attending @ANS_org NETS come by, meet some amazing members of team @BWXT  and learn more about our innovative…"
2022-05-10 15:20:18+00:00,1524046680408137728,,0,0,0,2,46444980,"RT @utkne: Su-Ann Chong is about to graduate, but she's already made significant contributions to the field. Her doctoral research successf…"
2022-05-10 15:00:07+00:00,1524041602351599623,,2,0,1,0,46444980,SPRING SALE ENDS FRIDAY: Save up to 40% at the American Nuclear Society Store this week! Get all things #nuclear at https://t.co/iXTwC7ocYN https://t.co/pcbv1ojI6H
2022-05-10 14:37:02+00:00,1524035789558013953,,18,0,1,1,46444980,Join us at the American #Nuclear Society in imagining and building a better world. Become a member today at https://t.co/vRZ24qwHnt https://t.co/JkNeS8nZv9
2022-05-10 13:01:24+00:00,1524011723203743746,,0,0,0,2,46444980,RT @SpaceNukes: Day 2 of NETS-2022 (Nuclear and Emerging Technologies for Space) hosted by @ANS_org! Stop by our booth to grab some SpaceNu…
2022-05-10 00:26:25+00:00,1523821728593494017,,0,0,0,3,46444980,"RT @Boutonski: US, Armenia join forces in nuclear power @ANS_org wire | #cleantech #carbonfree #greenenergy #Yerevan #energy baseloadpower…"
2022-05-09 23:46:00+00:00,1523811555712061440,,0,0,0,49,46444980,"RT @GovNuclear: WATCH👀 : It's not every day you get to see a test reactor pulse! 

H/T: @iaeaorg https://t.co/dKWiPY9TgR"
2022-05-09 23:13:13+00:00,1523803304534638592,,0,0,0,1,46444980,RT @NuclearPowersMD: MD needs bold #climateaction to protect communities of color that have dealt with more than their fair share of pollut…
2022-05-09 14:00:11+00:00,1523664130686603265,,0,0,0,0,46444980,"ANS VP Steven Arndt visited @UPRM_Bulldogs:  “It was an immense privilege to host such a distinguished scientist,"" said Dr. Agustín  Rullán. ""Congratulations to @ANS_UPRM members for this excellent activity that opens the door of possibilities"" in nuclear! https://t.co/aZa1l5x2H8"
2022-05-09 13:19:39+00:00,1523653929527312384,,0,0,0,21,46444980,RT @iaeaorg: Food irradiation can kill bacteria and help maintain food freshness and taste. Here's how #Cuba is using it to protect fruits…
2022-05-09 12:58:57+00:00,1523648719660654592,,0,0,0,8,46444980,RT @djysrv: OP ED - I’m committed to the effort to keep Diablo Canyon open. Here’s why https://t.co/QcuMk9GugN
2022-05-09 12:57:09+00:00,1523648268491980800,,0,0,0,1,46444980,RT @nukeBEARD: Record number of attendees (375+) at @ANS_org’s #NETS22!
2022-05-09 12:00:07+00:00,1523633912215310336,,1,0,0,2,46444980,"ANS President Steven Nesbit and VP/President-Elect Steven Arndt are speaking at @gwlaw's ""Investable Nuclear Energy"" virtual summit on building a secure, safe, and just nuclear fuel supply chain, May 9-12 (10 am - 3 pm daily).  Register at https://t.co/D4TTogcPNM"
2022-05-07 19:26:02+00:00,1523021354957778946,,0,0,0,16,46444980,RT @AngelicaOung: This is the most pro-nuclear I’ve seen Jesse go. And he’s exactly right. No need to be anti-renewables to realize we can’…
2022-05-07 13:00:02+00:00,1522924216571416576,,2,0,0,0,46444980,"ANS President Steven Nesbit and VP/President-Elect Steven Arndt are speaking at @gwlaw's ""Investable Nuclear Energy"" virtual summit on building a secure, safe, and just nuclear fuel supply chain, May 9-12 (10 am - 3 pm daily).  Register at https://t.co/D4TTogcPNM"
2022-05-07 03:09:38+00:00,1522775637639024641,,83,0,1,14,46444980,"Another reason to keep zero-carbon Diablo Canyon nuclear power plant online: “California energy officials on Friday issued a sober forecast for the state's electrical grid, saying it lacks sufficient capacity to keep the lights on this summer and beyond…” https://t.co/MUhyew9d7w"
2022-05-06 22:07:14+00:00,1522699535067365376,,0,0,0,3,46444980,RT @ANS_Illinois: Congrats to @BoiseStateCOEN and @Reed_College_ for having their @ANS_org student chapters unanimously approved by the boa…
2022-05-06 19:52:50+00:00,1522665714754023424,,0,0,0,0,46444980,"ANS President Steven Nesbit and VP/President-Elect Steve Arndt are speaking at @gwlaw's ""Investable Nuclear Energy"" virtual summit on building a secure, safe, and just nuclear fuel supply chain, May 9-12 (10 am - 3 pm daily).  Register at https://t.co/D4TTogcPNM"
2022-05-06 17:09:39+00:00,1522624646050418693,,0,0,0,12,46444980,"RT @i_sodope_: it's national space day! this day was created to celebrate the pursuit of knowledge, progress and space exploration. how are…"
2022-05-06 00:08:24+00:00,1522367641993846784,,0,0,0,1822,46444980,"RT @KyivIndependent: ⚡️Japan to use nuclear reactors to reduce dependence on Russian energy. 

Japan has been increasing its reliance on Ru…"
2022-05-05 23:28:23+00:00,1522357570832371714,,0,0,0,28,46444980,"RT @katyhuff: I, too, am grateful to the Senate for today's vote, just as I am grateful to @SecGranholm , the president, my friends, collea…"
2022-05-05 21:09:47+00:00,1522322691008696320,,0,0,0,71,46444980,"RT @GovNuclear: Nuclear Engineer ✅ 
Professor ✅ 
Advocate ✅ 
Assistant Secretary for Nuclear Energy ✅ 

Dr. Kathryn Huff will lead @ENERGY’…"
2022-05-05 20:21:26+00:00,1522310524125384704,,14,0,0,1,46444980,"The Senate voted 80-11 today to confirm Kathryn Huff as the next assistant secretary for the Office of Nuclear Energy, U.S. Department of Energy. Nuclear News reports: https://t.co/wINQEWY0FA"
2022-05-05 20:16:25+00:00,1522309260604026881,,0,0,0,1,46444980,RT @WomenInNuclear: Congrats to Prof. Huff on her confirmation as @energy @DOE_NE1 👏
2022-05-05 18:52:47+00:00,1522288212743540741,,0,0,0,17,46444980,RT @samgdotson: It passed!!! Congratulations @katyhuff ! https://t.co/323foz3yHC
2022-05-05 18:51:02+00:00,1522287771276218370,,0,0,0,10,46444980,"RT @mnevcu: Check out DOE Office of Nuclear Energy's Profile on Lane Carasik, Ph.D., Assistant Professor of MNE. 
Read the article here: ht…"
2022-05-05 18:43:27+00:00,1522285866269519874,,0,0,0,3,46444980,RT @BenjaminSWeiss: That's a wrap! @katyhuff is confirmed as NE-1 on an 80-11 vote. @GovNuclear has its new chief.
2022-05-05 18:42:36+00:00,1522285650690678789,,31,0,1,4,46444980,"ANS congratulates @katyhuff on being confirmed by the Senate as Assistant Secretary of Energy at the U.S. Department of Energy’s Office of #Nuclear Energy, or @DOE_NE1. Read our full statement here: https://t.co/bYI8jhTMTs https://t.co/tuwFx8PuuJ"
2022-05-05 13:37:15+00:00,1522208806847098880,,0,0,0,3,46444980,RT @EnergyGOP: Starting @ 10AM: The committee will hold a hearing to examine the president’s budget request for the Department of Energy fo…
2022-05-05 13:37:07+00:00,1522208773661724672,,0,0,0,8,46444980,"RT @EMPublications: Senate to vote today on nominee to lead DOE nuclear energy office

https://t.co/EXLlfUsuMl

It's a roll-call vote for H…"
2022-05-05 12:43:34+00:00,1522195295605506051,,0,0,0,7,46444980,"RT @DualFluid: Dual Fluid is proud Sponsor of Physor 2022, THE conferenece for reactor physics and platform for pioneering concepts and met…"
2022-05-04 17:53:03+00:00,1521910793113063425,,0,0,0,2,46444980,RT @NRCgov: #NRCNews: We’ve responded to the Inspector General’s Diablo Canyon event inquiry. https://t.co/IAW68eoUou
2022-05-04 16:10:11+00:00,1521884906070151170,,0,0,0,19,46444980,"RT @BrianGitt: The nuclear power age is just getting started.

Major energy transitions happen over centuries.

Humans harnessed:

Fire - 4…"
2022-05-04 12:30:02+00:00,1521829502657056768,,5,0,0,0,46444980,"Register now for the International Conference on Physics of Reactors 2022 at @Sheraton_PGH, May 15-20! Chaired by @ExelonGen's Scot Greenlee &amp; @WECNuclear's Jeffrey Bradfute, PHYSOR showcases reactor physics advancements and pioneering methods &amp; products: https://t.co/zT2ecbCqw4 https://t.co/YPATAXiPyJ"
2022-05-03 22:33:39+00:00,1521619020813934593,,0,0,0,2,46444980,RT @ANS_org: The American Nuclear Society applauds @POTUS for forwarding the nominations of Annie Caputo and Bradley Crowell to the open @N…
2022-05-03 20:49:04+00:00,1521592701220663296,,1,0,0,0,46444980,#Nuclear Newswire has the rundown on Biden's two nominees to the U.S. Nuclear Regulatory Commission: https://t.co/iLXLpIpzkS
2022-05-03 20:44:42+00:00,1521591602971615234,,0,0,0,8,46444980,"RT @Atomicrod: President Biden has nominated two people to fill vacant NRC Commissioner positions.

•Annie Caputo, Nominee for Nuclear Regu…"
2022-05-03 20:42:44+00:00,1521591106328215552,,0,0,0,56,46444980,RT @NEI: Netflix is set to release a docuseries this week about the accident in 1979 at the Three Mile Island nuclear facility and it's imp…
2022-05-03 20:39:08+00:00,1521590203521146881,,5,0,0,2,46444980,The American Nuclear Society applauds @POTUS for forwarding the nominations of Annie Caputo and Bradley Crowell to the open @NRCgov seats. Full ANS statement here: https://t.co/zIQIMWTEkG https://t.co/amEVpzu7kb
2022-05-03 19:09:47+00:00,1521567714317377536,,0,0,0,29,46444980,RT @NuScale_Power: Groundbreaking SMR technology. Gavel-breaking energy. #NYSECommunity $SMR https://t.co/WLC0JrpU6L
2022-05-03 16:05:00+00:00,1521521215310995456,,1,0,0,0,46444980,"Dust off your spacesuits — the Nuclear and Emerging Technologies for Space conference is May 8–12! Brian K. Smith, @NASA Director of Facilities, Test &amp; Manufacturing, will be #NETS2022 General Chair. Deadline for submissions is Feb. 18. Register now at https://t.co/4tlTlEq8Zm https://t.co/9zS3hiQQtV"
2022-05-03 15:45:31+00:00,1521516310986899458,,0,0,0,2,46444980,RT @Boutonski: #Cleantech #carbonfree #energy #greenenergy baseloadpower👍 Portland- ⁦@NuScale_Power⁩ inks SKorean deal on SMR deployment --…
2022-05-03 11:25:27+00:00,1521450860575928320,,0,0,0,1652,46444980,"RT @BorisJohnson: Nuclear power stations like the one I visited in Hartlepool today are absolutely crucial to weaning us off fossil fuels,…"
2022-05-03 11:13:44+00:00,1521447915222355971,,0,0,0,23,46444980,RT @ThatRadGuy5: Here's your periodic reminder that energy density is one of the most important metrics for producing environmentally frien…
2022-05-03 02:58:44+00:00,1521323343147843584,,0,0,0,185,46444980,RT @brianschatz: We are going to have to extend the life of existing nuclear facilities and build more. Not instead of wind and solar. Not…
2022-05-03 02:36:04+00:00,1521317637225160704,,16,0,0,3,46444980,"“On behalf of 28,000 members of IBEW 1245, we welcome, applaud and support the announcement by Governor Gavin Newsom, in which he expressed interest in exploring federal funding to keep the Diablo Canyon Power Plant open.”  https://t.co/lVVMrorUdp"
2022-05-03 02:35:02+00:00,1521317380835655683,,0,0,0,9,46444980,"RT @fredstaffordcs: Re Diablo Canyon, I haven't seen anyone highlight the perspective of IBEW Local 1245, which has hundreds of members who…"
2022-05-02 18:53:40+00:00,1521201272996737024,,0,0,0,7,46444980,RT @WiNglobal: 🔔 #WiNConference2022 The 29th Annual Conference will host a series of Panel Sessions highlighting relevant topics ⚛️Join us…
2022-08-31 23:21:39+00:00,1565117642070904833,,15,0,0,2,46444980,"California Governor Newsom issues live remarks on the heat wave expected in the West starting this week.

Remarks at 17:00 on #DiabloCanyon and SB846: It is one of ""three critical efforts"" and will provide ""baseload, reliability, and affordability."" 

https://t.co/jowXFsPjPP"
2022-08-31 22:56:36+00:00,1565111342180204546,,0,0,0,53,46444980,"RT @AdamBlazowski: BREAKING: Strong ""No alternative to nuclear power within the next 20 years"" declaration from @donaldtusk.

As elections…"
2022-08-31 22:48:41+00:00,1565109349336449024,,0,0,0,7,46444980,"RT @TiemannAmelia: Even @California_ISO is now stressing  the need for Diablo Canyon to maintain grid stability in CA.

“We should ensure n…"
2022-08-31 22:47:49+00:00,1565109128053366784,,0,0,0,74,46444980,"RT @juliadewahl: TODAY IS THE VOTE. 

Do it for clean air, do it for energy abundance, do it for grid stability, do it for our climate, do…"
2022-08-31 21:03:29+00:00,1565082874243588100,,0,0,0,40,46444980,"RT @California_ISO: @California_ISO has issued an Energy Emergency Alert (EEA) Watch effective 5-8 p.m. today, to access additional resourc…"
2022-08-31 20:12:31+00:00,1565070048171024389,,23,0,2,3,46444980,"Check out that *clean energy density* of nuclear power! ⚛️💪🌍 Nuclear conserves land, keeps the lights on, and avoids emissions 24/7! 🥳 https://t.co/qzedbtcD7X"
2022-08-31 20:06:58+00:00,1565068651249680384,,0,0,0,1161,46444980,RT @shannonosaka: I will never get tired of looking at this @climate graphic which shows just how much LAND renewables take up compared to…
